date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2022-12-12,705.67,711.15,702.025,709.23,701326.0,704.754,728.1172,708.7921219223952,714.8616009495743,709.5029060670222,715.6733311124743,-6.170425045452134,-7.112952504064381,48.762659621312224,9.125,13.0,22.125,22.125,0.0,0.0,17.868128571428574,23.58349143606853,8.117486122537455,48.787155805964915,22.23841758061943
2022-12-09,700.42,714.035,700.0,706.95,549214.0,705.0550000000001,728.4194,708.4571906637777,714.5513420888067,709.1101512874803,715.0271584374763,-5.917007149995925,-6.873763433250691,49.25280199252805,14.034999999999968,4.80499999999995,9.230000000000018,14.034999999999968,2.884999999999991,0.0,17.83134285714286,24.78781343284777,8.134232338883258,50.58489138079123,24.908852838727217
2022-12-08,710.0,714.98,701.16,703.44,625898.0,705.066,728.74,707.5449741794545,714.1156031833633,708.2378203201756,714.1688504050707,-5.931030084895042,-6.685216763579562,44.13799464994009,13.82000000000005,8.029999999999973,5.790000000000077,13.82000000000005,0.0,1.1599999999999682,17.64491428571429,21.799077678392113,8.68975601225447,42.99712412469009,26.285864232887572
2022-12-07,707.24,721.66,704.7001,709.16,877775.0,704.688,729.0082000000001,707.8386152377354,713.9212658036236,708.3796941170716,713.7978244491395,-5.4181303320679035,-6.431799477277231,54.49089614484789,16.959899999999948,18.219999999999914,1.2600999999999658,18.219999999999914,6.67999999999995,0.0,17.81348571428571,24.271338568532297,8.607523673877928,47.64098824091827,27.99458020677852
2022-12-06,707.19,712.33,700.05,710.29,840972.0,706.561,728.8908,708.2843215581471,713.7788632230894,708.6735873298298,713.5379856010551,-4.864398271225241,-6.118319236066833,53.64210962594548,12.280000000000086,3.1700000000000728,9.110000000000014,12.280000000000086,0.0,0.0,18.17134285714286,23.79335122649944,8.355463940867658,48.02008162746268,30.472258036167837
2022-12-05,709.0,714.17,698.75,712.76,1100527.0,708.5899999999999,728.886,709.0980812748476,713.7389078025761,709.3022662021637,713.480357038014,-4.178090835850298,-5.730273556023526,54.486266531027425,15.419999999999959,3.8799999999999955,11.539999999999964,15.419999999999959,1.8399999999999181,0.0,18.565985714285716,23.035597355840352,8.177858280003614,47.60042992091801,33.34552936848795
2022-12-02,706.27,713.44,699.695,712.98,1142864.0,709.866,728.6618000000001,709.8038846794207,713.7091467122791,709.8680714018308,713.4432935537166,-3.5752221518857823,-5.299263275195978,54.92799509753853,13.745000000000005,0.6800000000000637,13.06499999999994,13.745000000000005,0.0,0.94500000000005,18.180271428571434,23.524322676307584,8.72264204761994,45.90100418879011,34.90519156665257
2022-12-01,718.85,725.0,711.2001,722.18,1104068.0,712.266,728.5224000000001,712.0540874649805,714.0413370372878,711.7622142630876,714.090456994182,-2.328242731094406,-4.705059166375664,54.73846153846147,13.79989999999998,12.019999999999982,1.7798999999999978,13.79989999999998,11.559999999999945,0.0,17.971778571428576,28.391736408948994,4.379882903711371,73.2702686313744,37.81956747649823
2022-11-30,714.0,717.785,693.29,716.0,2756975.0,712.714,728.1042,712.7715261077112,714.1181473495511,712.4141812995357,714.2319046242426,-1.8177233247068898,-4.127591998041909,64.8481166464156,24.495000000000005,4.394999999999982,28.889999999999986,28.889999999999986,0.0,0.0,18.22392142857143,27.998913515947727,4.319283641712715,73.27026863137439,41.597062664824044
2022-11-29,722.46,724.77,711.55,714.0,698423.0,711.6990000000001,727.9140000000001,712.9948849972182,714.113514120157,712.6581534072994,714.2147265039283,-1.556573096628881,-3.613388217759304,62.909221729224136,13.220000000000027,8.769999999999982,4.4500000000000455,13.220000000000027,0.0,18.25999999999999,18.176778571428574,25.866991204240453,11.506046372353454,38.42595026549571,43.96279824182345
2022-11-28,728.0,736.3,719.4441,721.17,480134.0,712.893,728.018,714.4812695431784,714.3902390566215,713.9676682677149,714.7299319480817,-0.7622636803668001,-3.043163310280803,62.64943847361428,16.855899999999906,22.299999999999955,5.444100000000049,22.299999999999955,11.529999999999973,0.0,18.36070714285714,29.066340815538034,11.39078443524004,43.68960046156037,46.272976908650364
2022-11-25,734.46,739.85,727.65,737.78,301551.0,715.976,728.1764,718.7174023535096,715.3074845838128,717.6311039188356,716.4373443963719,1.1937595224636652,-2.1957787437319096,70.33271719038824,12.200000000000045,18.680000000000064,6.480000000000018,18.680000000000064,0.0,8.205899999999929,18.972135714285717,28.129599084973744,10.75671501702306,44.67608841090597,47.5525544494436
2022-11-23,731.48,741.0,729.26,736.32,489127.0,719.2639999999999,728.0864,721.9178746528714,716.1315047962123,720.5063187005532,717.9101337003444,2.5961850002087203,-1.2373859949437838,64.50292397660829,11.740000000000009,3.2200000000000273,8.519999999999982,11.740000000000009,0.0,1.6100000000000136,17.85177857142857,20.830257409325647,12.075987626683036,26.603672868365805,48.5896200260412
2022-11-22,727.19,737.03,726.1,733.45,605717.0,721.693,727.9078,724.0146247159857,716.8106614708706,722.4976542850834,719.0612349077263,3.4364193773570832,-0.30262492048361034,56.13942434644845,10.92999999999995,0.7099999999999227,10.220000000000027,10.92999999999995,0.0,0.0,16.371778571428568,15.049852773653525,13.167650429811909,6.670336245803845,45.58127577174398
2022-11-21,716.58,728.5,715.48,723.7,656894.0,723.034,727.2386,723.9574202221702,717.0808316092679,722.6826305489167,719.4048471367837,3.277783412132976,0.41345674603970695,60.25223182655526,13.019999999999982,4.9500000000000455,17.970000000000027,17.970000000000027,0.0,0.0,16.074992857142856,15.327711765257297,13.41075912497626,6.67033624580385,42.57293151744677
2022-11-18,730.23,730.65,718.99,720.61,626804.0,723.819,726.2361999999999,723.3487983635937,717.2192303696887,722.3637643106218,719.4941177192442,2.869646591377659,0.9046947151072975,59.568506584477454,11.659999999999968,6.949999999999932,4.710000000000036,11.659999999999968,0.0,3.509999999999991,15.905349999999999,14.195582887878153,15.130084261854366,3.1866329560544586,39.187341629965566
2022-11-17,715.31,721.5,710.19,721.31,781560.0,724.652,725.4097999999999,722.9781077520312,717.3796527081323,722.2016467243723,719.6286275178187,2.5730192065535675,1.2383596133965518,63.03047980166251,11.309999999999945,0.8899999999999864,10.419999999999959,11.309999999999945,0.0,0.0,15.726064285714276,14.357420279072553,14.775697670246252,1.4357453668411062,36.21867171869064
2022-11-16,733.0,733.0,720.13,727.03,806467.0,725.137,724.7661999999999,723.71481543348,717.7580976999702,722.9444703052382,720.1768773313137,2.7675929739244793,1.5442062855021375,63.03047980166257,12.870000000000005,11.690000000000055,1.17999999999995,12.870000000000005,11.5,0.0,15.343921428571425,16.958786378412224,15.143688822330285,5.654073540223332,33.21960638292672
2022-11-15,757.06,759.95,732.3,740.31,851386.0,727.568,724.6152000000001,726.7321217183018,718.6424860254616,725.6160902582785,721.6682197512164,3.9478705070621345,2.024939129814137,68.59514370664027,27.65000000000009,32.92000000000007,5.269999999999982,32.92000000000007,26.950000000000045,0.0,16.81820714285714,26.918106185091027,13.816191550908465,32.16433168701363,32.08705281575178
2022-11-14,760.0,762.92,722.81,741.15,1183024.0,730.283,724.2546000000001,729.353554133156,719.5251336323063,728.0059225262356,723.1113145844596,4.89460794177603,2.598872892206516,67.94790744721207,40.110000000000014,22.610000000000014,17.5,40.110000000000014,2.9699999999999136,0.0,18.581778571428572,24.79771850226542,12.504915529768207,32.954249187713586,31.040897049094326
2022-11-11,748.0,785.65,748.0,774.75,1278593.0,735.641,724.5716,737.607453381673,721.6908146663335,735.1973190606609,726.9364023930182,8.260916667642732,3.731281647293759,77.46065617498003,37.64999999999998,44.5,6.850000000000023,44.5,0.0,25.190000000000055,20.778564285714285,22.176013123414577,19.51733225071579,6.376751131005263,28.217736116395407
2022-11-10,700.72,762.22,700.135,759.81,1795723.0,737.8439999999999,724.7428,741.6442800395506,723.1856846794184,738.9838853590207,729.3714836972391,9.612401661781632,4.907505650191334,65.91658912105575,62.085000000000036,12.529999999999973,74.61500000000001,74.61500000000001,0.0,0.0,25.122500000000002,15.054802894388903,16.142587037800485,3.486779329219491,23.233201166241486
2022-11-09,677.37,682.8324,667.06,669.62,539315.0,731.174,723.0938000000001,728.5489563959959,721.0850695939511,728.3125183807099,724.9454478678141,3.3670705128957934,4.599418622732227,38.53229156364356,15.772400000000061,76.97759999999994,92.75,92.75,0.0,0.0,29.683928571428574,12.74138242194548,13.662010467424645,3.4867793292194893,18.248666216087564
2022-11-08,678.01,691.4,674.81,686.33,1084335.0,726.462,721.86,720.8727825058147,719.7221256883059,721.8536693990623,722.0850443220501,-0.23137492298781126,3.6332599135882195,43.62236666205689,16.590000000000032,21.779999999999973,5.189999999999941,21.779999999999973,8.56759999999997,0.0,30.295357142857142,14.504249826116663,9.081047308050499,22.993997011001262,17.146383840766532
2022-11-07,660.25,678.57,655.545,676.3,798649.0,721.722,720.5518000000001,712.7686402320302,718.019297229941,714.8454125684373,718.6935595574537,-3.8481469890164135,2.136978533067293,39.79252923244916,23.02500000000009,7.759999999999991,30.785000000000082,30.785000000000082,0.0,0.0,30.90142857142858,11.554620683278609,8.902940224677542,12.961860265413176,14.951545255327447
2022-11-04,646.07,660.39,642.68,656.15,707419.0,715.2760000000001,719.0774,702.4743420080246,715.5930502797473,705.81534909637,714.0607032939386,-8.245354197568531,0.06051198694012805,31.72435409483724,17.710000000000036,15.909999999999968,33.620000000000005,33.620000000000005,0.0,0.0,31.968571428571433,11.168915899544176,6.772276342836727,24.50583828159231,13.510813103233614
2022-11-03,626.44,638.615,622.98,633.81,717160.0,706.5260000000001,716.8063999999999,689.9899161883837,712.3858718374044,694.7376030815439,708.1162067536468,-13.37860367210294,-2.627311144868486,29.01191597395683,15.634999999999991,17.534999999999968,33.16999999999996,33.16999999999996,0.0,0.0,33.49928571428571,10.658564148489292,6.119533465532324,27.05330954305365,13.54293000856846
2022-11-02,650.49,663.22,637.9,638.81,1061568.0,697.704,714.5879999999999,680.6844768814049,709.5005435300551,686.133356453614,702.9824136607841,-16.849057207170063,-5.471660357328801,30.790776974912717,25.32000000000005,29.410000000000082,4.090000000000032,29.410000000000082,24.605000000000018,0.0,34.819285714285726,15.301987814634732,5.887541797443953,44.42970745242147,16.24002795189829
2022-11-01,656.74,658.14,648.51,652.0,771071.0,688.8729999999999,712.5482,675.469117448422,707.2456202543667,680.8820708453657,699.2059385748001,-18.323867729434482,-8.042101831749939,35.647369685323085,9.629999999999995,19.33000000000004,9.700000000000045,19.33000000000004,0.0,10.610000000000014,34.91642857142858,15.25941533866578,8.041650471534082,30.976114680437398,17.976154982943545
2022-10-31,658.01,662.64,645.22,645.91,1037448.0,679.3489999999999,710.3872,670.0947324577999,704.8403018130191,675.501752253771,695.2580912729632,-19.756339019192183,-10.384949269238389,35.22430572038927,17.41999999999996,10.639999999999986,6.779999999999973,17.41999999999996,4.5,0.0,35.327857142857155,15.991548555369079,7.238318607331336,37.68092984230479,20.440033331961423
2022-10-28,648.8,664.985,645.54,663.75,862706.0,668.249,708.5438,668.9411447381999,703.2289174281948,673.6937903685755,692.9241585860769,-19.23036821750145,-12.154033058891,39.33758150563132,19.44500000000005,19.075000000000045,0.37000000000000455,19.44500000000005,2.3450000000000273,0.0,35.90892857142859,16.199234173753034,7.121189517131642,38.92744307287074,23.11801173953497
2022-10-27,643.63,657.23,641.8702,648.98,943694.0,657.1659999999999,706.3778,665.3118456948908,701.101508901599,669.8916687734101,689.6690357278491,-19.777366954439003,-13.6786998380006,36.01104061368608,15.359800000000064,6.519999999999982,21.879800000000046,21.879800000000046,0.0,0.0,36.55248571428574,13.666766457938747,6.995811111536687,32.28520412795439,25.02023535294433
2022-10-26,635.0,641.645,634.03,637.8,1069400.0,653.984,704.074,660.3096919321835,698.6190967878108,664.9544889621162,685.8268849331936,-20.872395971077367,-15.117439064615954,31.487701809513524,7.615000000000009,7.335000000000036,14.950000000000045,14.950000000000045,0.0,0.0,35.2689142857143,8.706088404843745,7.250415582479765,9.122755357441864,23.374408472260633
2022-10-25,610.0,636.35,610.0,635.94,956005.0,648.9449999999999,702.0328,655.8788388536046,696.1610929922105,660.490721429483,682.1315601233274,-21.640838693844444,-16.422118990461655,31.069847781496307,26.350000000000023,1.4499999999999318,27.799999999999955,27.799999999999955,0.0,0.0,34.38962857142859,8.311808294361173,7.435796672917176,5.562824462921472,21.41787813477548
2022-10-24,605.81,615.0,602.75,611.44,948869.0,642.4590000000001,700.2367999999999,647.7990499711311,692.8386971885944,652.944456594178,676.8951482623403,-23.950691668162335,-17.92783352600179,19.62126567208604,12.25,20.940000000000055,33.190000000000055,33.190000000000055,0.0,0.0,33.58177142857145,8.511760632043572,2.256751536973291,58.086103232229036,25.111403284862895
2022-10-21,573.77,598.44,570.94,597.26,830871.0,636.57,697.7439999999999,638.6101317945618,689.0905129851201,644.3776171181506,670.9962483910558,-26.61863127290519,-19.665993075382474,19.67690183934637,27.5,13.0,40.5,40.5,0.0,0.0,31.14498571428573,9.177721339229565,2.43331992446388,58.08610323222902,29.011354992220713
2022-10-20,580.37,590.74,569.275,572.36,820911.0,630.425,694.9504,626.5646532864596,684.5128458092331,633.2979837153582,663.689859621348,-30.391875905989764,-21.811169641503934,26.013613495116928,21.465000000000032,6.519999999999982,27.985000000000014,27.985000000000014,0.0,0.0,26.518914285714306,10.778721817958498,2.857798530859916,58.08610323222903,32.91130669957854
2022-10-19,581.73,588.09,573.4738,577.9,815395.0,624.3340000000001,692.3358000000001,617.7165345071033,680.3319498951455,624.7752169899185,657.3350552049518,-32.559838215033324,-23.960903356209812,21.699639818343172,14.616200000000049,15.730000000000018,1.1137999999999693,15.730000000000018,0.0,4.198800000000006,26.08677142857145,8.61137062353443,4.054819246098463,35.97412816588412,33.838458924927316
2022-10-18,590.0,590.25,573.175,581.06,800695.0,617.24,689.6339999999999,611.0517100512664,676.4389322521986,618.0497989914695,651.6850511156961,-33.635252124226554,-25.895773109813163,24.21765024363833,17.075000000000045,12.350000000000023,4.725000000000023,17.075000000000045,2.159999999999968,0.0,25.107485714285733,9.56174709420753,4.212972340633757,38.830371673812614,35.686209739812995
2022-10-17,566.0,574.73,566.0,569.25,890894.0,609.574,687.0124,603.4513991328542,672.2354447128968,610.5421376081665,645.5787510330518,-35.03661342488533,-27.723941172827598,25.362894080290317,8.730000000000018,6.329999999999927,15.059999999999945,15.059999999999945,0.0,0.0,23.781771428571442,10.094766459785525,4.447824384102113,38.830371673812614,36.709390696400156
2022-10-14,567.25,582.68,547.5901,550.95,1276493.0,598.294,683.9662000000001,593.905690199608,667.4791527633714,601.3741164376794,638.5692139194924,-37.195097481813036,-29.618172434624686,25.957520891364922,35.08989999999994,13.42999999999995,21.659899999999993,35.08989999999994,7.949999999999932,0.0,23.918907142857158,12.410982704357885,4.422323404049459,47.45745873603828,38.16682992447049
2022-10-13,505.06,566.9,503.1236,566.03,2345266.0,589.999,681.2080000000001,588.8373828905883,663.5007546157883,595.9365600626518,633.1959388143448,-37.25937875169302,-31.146413698038355,30.04934210526315,63.77639999999997,15.949999999999932,47.826400000000035,63.77639999999997,0.0,0.0,26.373650000000005,4.5919750530223284,4.010713073736209,6.756748248005322,35.47590426701219
