date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2021-10-01,778.4,780.78,763.59,775.22,17031414.0,792.6250000000001,1006.4872,805.9326628144544,948.7397569431448,817.8440180652279,892.2360141160224,-74.39199605079443,-71.02428308700102,10.028267599946147,17.18999999999994,0.75,17.93999999999994,17.93999999999994,0.0,0.0,23.6557,11.289909589896522,0.5662784988698022,90.44754528807876,82.03636854324994
2021-09-30,781.0,789.1305,775.0,775.48,17955961.0,788.341,1001.6562000000001,800.3958150300081,941.9452566708646,811.3264768244237,883.5874204777984,-72.26094365337474,-71.27161520027576,12.566312997347467,14.130499999999984,13.910499999999956,0.22000000000002728,14.130499999999984,0.0,11.409999999999968,22.049307142857142,12.112431132432773,3.696261268980583,53.23760909346147,80.24531136042891
2021-09-29,779.8,793.5,770.68,781.31,20942877.0,785.364,997.2064,796.9256668427338,935.6458348406346,806.7085573129739,876.0113152572208,-69.30275794424688,-70.87784374907,16.80006403073469,22.82000000000005,18.019999999999982,4.800000000000068,22.82000000000005,4.369500000000016,0.0,22.576449999999998,10.535441007902389,3.6099563926126463,48.95927925671133,80.62397993180004
2021-09-28,787.2,795.64,766.1801,777.56,25381422.0,782.548,991.3783999999999,793.4046365076912,929.4463903370804,802.2241638802086,868.7186252381673,-66.4944613579587,-70.00116727084773,12.332112332112231,29.459899999999948,14.330000000000041,15.129899999999907,29.459899999999948,2.1399999999999864,0.0,22.981442857142856,11.014912031508683,3.546339562168473,51.29073157820611,80.63170556544073
2021-09-27,773.12,799.0,769.31,791.36,28070657.0,782.49,986.1705999999999,793.0328844153836,924.031237774842,800.5527540524843,862.9883567020067,-62.43560264952248,-68.48805434658269,26.421465729670516,29.690000000000055,21.440000000000055,8.25,29.690000000000055,3.3600000000000136,0.0,21.690728571428572,12.77682169669599,3.757365721101368,54.55034316283424,78.13881373083059
2021-09-24,745.89,774.8,744.56,774.39,21373022.0,781.3799999999999,981.4781999999999,789.643269067132,918.1629539405345,796.5277149674866,856.425515464821,-59.8978004973344,-66.77000357673303,28.429735834233483,30.24000000000001,16.56000000000006,46.80000000000007,46.80000000000007,0.0,0.0,22.913592857142866,12.094941773488815,3.5568407149467935,54.55034316283425,75.64592189622046
2021-09-23,755.0,758.2,747.92,753.64,11947527.0,777.383,976.2515999999999,783.0972201458352,911.7110733938468,789.9296049724887,848.811773578538,-58.88216860604928,-65.19243658259629,25.09970521935145,10.280000000000086,16.18999999999994,26.470000000000027,26.470000000000027,0.0,3.3600000000000136,23.90859285714286,11.591588559164204,4.412639448518652,44.856578569108656,72.46061830491564
2021-09-22,743.5263,753.6699,739.12,751.94,15126272.0,774.3019999999999,969.5984,777.4322710284106,905.4455411038921,784.0850503613366,841.6360866467945,-57.55103628545794,-63.66415652316862,25.92227793696273,14.54989999999998,0.029899999999997817,14.519999999999982,14.54989999999998,0.0,0.0,23.822871428571432,11.633298372932163,4.4285173731606,44.85657856910865,69.30072724497309
2021-09-21,734.79,744.7399,730.44,739.38,16330723.0,770.1809999999999,962.4859999999999,770.5136762959723,898.9331669429552,777.2073503057463,834.061561709995,-56.854211404248645,-62.30216749938463,26.208582292232435,14.29989999999998,7.20010000000002,21.5,21.5,0.0,0.0,23.9143,11.588822228899536,4.41158637300694,44.85657856910865,66.14083618503051
2021-09-20,734.5577,742.0,718.6249,730.17,24757652.0,765.045,954.1942,763.1784624239773,892.3150035334276,769.970834874093,826.3658904722176,-56.3950555981246,-61.12074511913263,25.56968733439318,23.375099999999975,2.6200000000000045,20.75509999999997,23.375099999999975,0.0,0.0,24.478949999999998,11.321505678494061,4.309825380582087,44.85657856910864,62.980945125087956
2021-09-17,757.15,761.04,750.0,759.49,28204176.0,763.472,946.6442,762.507832892345,887.10617986545,768.3583987396172,821.4121208076089,-53.05372206799166,-59.50734050890444,37.30843624460645,11.039999999999964,30.870000000000005,19.83000000000004,30.870000000000005,0.0,31.375099999999975,25.139664285714282,8.574782081701882,13.11106836578394,20.918184855452505,57.95507746046956
2021-09-16,752.83,758.91,747.61,756.99,13923393.0,761.623,940.1456,761.5045905482823,882.0035845766088,766.6094143181376,816.6401118588972,-50.03069754075955,-57.61201191527547,39.78264318578455,11.299999999999955,0.5800000000000409,11.879999999999995,11.879999999999995,0.0,0.0,24.53180714285714,8.787250837324052,13.435938706978948,20.918184855452512,53.719769320644524
2021-09-15,745.0,756.86,738.36,755.83,15357685.0,759.075,932.9422,760.472846812231,877.0556008677222,764.951042884578,812.1356591286085,-47.18461624403051,-55.52653278102648,40.10075163921318,18.5,0.12999999999999545,18.629999999999995,18.629999999999995,0.0,0.0,24.211807142857147,5.761474699622681,13.613517371837162,40.5266884407187,50.37662637559023
2021-09-14,742.57,754.47,736.4,744.49,18524881.0,755.768,925.6514,757.5668746645525,871.8569498533018,761.8031901331045,807.1248695635264,-45.32167943042191,-53.485562110905576,36.328067326147966,18.07000000000005,1.3600000000000136,19.430000000000064,19.430000000000064,0.0,0.0,23.396100000000008,3.013170082681672,14.088153886453586,64.76097303203088,48.54187121444395
2021-09-13,740.2143,744.78,708.85,743.0,22952482.0,750.932,917.3739999999999,754.9183519982703,866.8037361335645,758.9103916510885,802.3748792254875,-43.46448757439896,-51.48134720360426,37.66840171463565,35.92999999999995,0.2899999999999636,35.639999999999986,35.92999999999995,0.0,0.0,24.681100000000008,2.85629200365578,13.354666410445917,64.76097303203086,46.707116053297675
2021-09-10,759.6,762.61,734.5201,736.27,15184170.0,747.1200000000001,909.3582000000001,751.5277425440393,861.684766089111,755.4272544739979,797.4782215050809,-42.05096703108302,-49.595271169100016,35.701261760630146,28.089900000000057,19.610000000000014,8.479900000000043,28.089900000000057,0.0,25.670099999999934,25.67820000000001,2.7453804616923563,16.80280215457912,71.91165526142402,48.040976493866424
2021-09-09,753.41,762.1,751.6301,754.86,14077731.0,747.242,902.5278,752.1336075360321,857.4955595758125,755.3399845549212,794.3213162084082,-38.98133165348702,-47.472483265977424,41.17568559418166,10.469900000000052,25.83000000000004,15.360099999999989,25.83000000000004,0.0,17.110000000000014,25.89320000000001,1.5172212892077561,21.3832203049449,86.74941456504348,50.74027187303301
2021-09-08,761.58,764.45,740.7733,753.87,18793036.0,747.4350000000001,895.825,752.4493152567534,853.4318121414669,755.1138330849334,791.3249224151928,-36.21108933025937,-45.220204478833814,41.948202025695096,23.676700000000096,9.590000000000032,14.086700000000064,23.676700000000096,2.3500000000000227,0.0,25.480114285714308,1.6006880435611504,21.729886836120905,86.27819458529379,53.239376373539265
2021-09-07,740.0,760.2,739.26,752.92,20039825.0,748.789,889.7887999999999,752.53489430098,849.4901724496447,754.7763203026359,788.4801133474007,-33.70379304476478,-42.91692219202001,35.68449277521228,20.940000000000055,6.330000000000041,14.610000000000014,20.940000000000055,0.0,0.0,24.855114285714308,0.6753424704774816,22.2763007095981,94.11508391639907,56.065429284508184
2021-09-03,732.2494,734.0,724.2,733.57,15271045.0,749.129,884.1924,749.0867317008018,844.9442833339723,751.5138094868457,784.4126975438895,-32.89888805704379,-40.913315365024765,35.0629391100703,9.799999999999955,18.91999999999996,28.719999999999914,28.719999999999914,0.0,0.0,23.563685714285725,0.7123552100144477,23.497173010770776,94.11508391639907,58.89148219547711
2021-09-02,734.5,740.97,730.54,732.39,12796739.0,746.4190000000001,878.1718000000001,746.0509623006559,840.530389869895,748.5716849504079,780.5591643924903,-31.987479442082417,-39.1281481804363,40.92423336465364,10.430000000000064,7.399999999999977,3.0300000000000864,10.430000000000064,6.970000000000027,0.0,22.41797142857144,2.9695563126012563,23.62747234680336,77.67001456720068,61.23529905248368
2021-09-01,734.08,741.99,731.2701,734.09,13204335.0,744.129,871.5834,743.8762418823549,836.3562569338206,746.3437334195759,777.1170040671205,-30.773270647544678,-37.457172673857976,42.376356026309054,10.719900000000052,9.600000000000023,1.1199000000000296,10.719900000000052,1.0199999999999818,0.0,22.14440000000002,3.335251479251776,23.919365618395577,75.52523693653593,63.425917507299914
2021-08-31,733.0,740.39,726.44,735.72,20855436.0,742.118,864.9388,742.3932888128357,832.409737054063,744.7093128934873,774.0505593214078,-29.34124642792051,-35.83398742467048,48.27586206896554,13.949999999999932,6.2999999999999545,7.649999999999977,13.949999999999932,0.0,0.0,21.6051142857143,3.418502761912201,24.516417409105475,75.52523693653595,65.61653596211616
2021-08-30,714.715,731.0,712.73,730.91,18604220.0,740.76,859.087,740.3054181195928,828.4293552088056,742.5863416791046,770.8549623346369,-28.26862065553223,-34.32091407084283,50.36367210536662,18.269999999999982,4.720000000000027,22.99000000000001,22.99000000000001,0.0,0.0,21.577607142857158,3.422860670701943,24.547670948552774,75.52523693653595,67.80715441693238
2021-08-27,705.0,715.0,702.1001,711.92,13833763.0,737.652,850.0666,735.1444330069396,823.8603608868917,737.8684429592424,766.4894095691083,-28.62096660986583,-33.180924578647435,23.97987091127888,12.899900000000002,15.909999999999968,28.80989999999997,28.80989999999997,0.0,0.0,21.430457142857158,3.4463633866886467,14.258778560819954,61.06935039655408,70.67509481272535
2021-08-26,708.31,715.4,697.6201,701.16,13214292.0,734.141,839.648,728.965445187496,819.0485820285822,732.2209901962821,761.6501940454706,-29.429203849188525,-32.430580432755654,21.99257549914722,17.779899999999998,3.480000000000018,14.29989999999998,17.779899999999998,0.39999999999997726,0.0,21.851878571428585,3.5106494603438807,13.983792828534167,59.86554584165568,73.45704916888272
2021-08-25,707.03,716.97,704.0,711.2,12645562.0,729.775,829.2738,725.735364244315,814.8192258705986,728.9869917045463,757.913142634695,-28.92615093014865,-31.729694532234255,29.442653155228058,12.970000000000027,15.81000000000006,2.840000000000032,15.81000000000006,0.0,6.3799000000000206,21.650450000000017,3.5433113729407806,16.21873250407528,64.1402337228714,75.14373097475077
2021-08-24,710.68,715.22,702.64,708.49,13083071.0,725.237,819.1664,722.5998434726214,810.6494523070457,725.8336083653854,754.2521691061991,-28.418560740813632,-31.06746777395013,31.985588470776676,12.580000000000041,4.019999999999982,8.56000000000006,12.580000000000041,0.0,0.0,21.161164285714303,3.625239361998378,16.593739947471136,64.1402337228714,75.09939245266796
2021-08-23,685.442,712.1299,680.7505,706.3,20264859.0,720.575,809.8523999999999,719.6362355685084,806.5573169224558,722.8284378476338,750.700156579814,-27.87171873218017,-30.428317965596143,31.763068972371343,31.379400000000032,3.6399000000000115,27.73950000000002,31.379400000000032,0.0,0.0,20.836121428571452,3.6817929851902096,16.852601783235606,64.1402337228714,75.05505393058513
2021-08-20,682.85,692.1299,673.7,680.26,14841865.0,715.244,799.2858,712.4769200105977,801.6044809647124,716.2794474095363,745.4823672035316,-29.202919793995306,-30.183238331275977,26.648878512465657,18.429899999999975,14.170099999999934,32.59999999999991,32.59999999999991,0.0,0.0,21.158271428571442,3.6257350215619835,7.929995631563212,37.24784472055136,72.57906746337996
2021-08-19,678.21,686.55,667.59,673.47,14313486.0,709.352,790.4752000000001,705.3847527359436,796.5795993582531,709.6933785773,740.1481177810477,-30.45473920374775,-30.23753850577033,12.364746138906952,18.959999999999923,6.289999999999964,12.669999999999959,18.959999999999923,0.0,0.0,20.667557142857145,3.711821633491832,2.204939556751824,25.468022593589808,68.20182517970468
2021-08-18,669.7479,695.77,669.35,688.99,20349375.0,704.842,782.7142,702.4038886021356,792.3603993834196,706.5082434115616,736.3586275750442,-29.85038416348266,-30.160107637312798,23.55291048426548,26.41999999999996,22.299999999999955,4.1200000000000045,26.41999999999996,9.220000000000027,0.0,20.863507142857138,6.028982252333284,2.1842307706792283,46.811783292135345,65.38279580162194
2021-08-17,672.66,674.58,648.84,665.71,23721279.0,697.8410000000001,775.2711999999999,695.7322724926563,787.393717054658,700.2315905790136,731.1253959028188,-30.893805323805168,-30.306847174611274,19.9255121042831,25.74000000000001,14.409999999999968,40.14999999999998,40.14999999999998,0.0,0.0,22.23564999999999,5.656938937504163,2.049443766461266,46.81178329213535,62.00398861417453
2021-08-16,705.07,709.5,676.4,686.17,23103303.0,693.367,768.6260000000001,693.9936774939915,783.4241595231028,698.0682689514731,727.795366576684,-29.727097625210945,-30.190897264731213,33.77823408624228,33.10000000000002,43.789999999999964,10.68999999999994,43.789999999999964,34.91999999999996,0.0,23.312078571428565,16.095273725361864,1.9548112857497912,78.34014316778666,60.87720713213078
2021-08-13,723.71,729.9,714.34,717.17,16671844.0,693.8919999999999,762.4722,698.2075543132657,780.8259571888635,701.0069968050926,727.0083023858185,-26.001305580725898,-29.352978927930153,45.674170077307856,15.559999999999945,43.73000000000002,28.170000000000073,43.73000000000002,0.0,37.940000000000055,25.690649999999987,12.667198822473203,12.322409681565667,1.379730062004818,55.427901096045375
2021-08-12,706.34,722.8,699.4,722.25,17681686.0,696.001,758.7236,702.5789080744901,778.528860828516,704.2751511427707,726.6558355424246,-22.380684399653887,-27.9585200222749,46.69827105409927,23.399999999999977,5.6299999999999955,17.769999999999982,23.399999999999977,0.0,0.0,26.596371428571413,11.961889538100253,11.902778359668854,0.24769327897047708,50.05093369193355
2021-08-11,712.71,715.18,704.21,707.82,9800558.0,695.663,755.0,703.5318338791283,775.7559643254369,704.8205125054213,725.260588465208,-20.440075959786668,-26.454831209777254,42.73815720978658,10.969999999999914,7.07000000000005,18.039999999999964,18.039999999999964,0.0,4.810000000000059,26.888514285714272,11.831923986662384,13.051217832786852,4.900079961652755,45.00627962229903
2021-08-10,713.99,716.59,701.88,709.99,13432305.0,695.813,751.8838,704.706045901105,773.17690690091,705.615818273818,724.1294337640815,-18.51361549026342,-24.866588065874488,44.47904570885676,14.710000000000036,8.769999999999982,5.940000000000055,14.710000000000036,1.4100000000000819,0.0,26.297085714285704,12.48101364844341,13.344743252375647,3.344450299169523,39.85050914820143
2021-08-09,710.17,719.03,705.13,713.76,14715349.0,696.559,748.8736,706.3522193736313,770.8468321204822,706.8687693086152,723.3613275593347,-16.492558250719412,-23.191782102843476,50.52800734618916,13.899999999999977,9.039999999999964,4.860000000000014,13.899999999999977,0.0,3.25,25.232092857142845,13.007810631188816,14.828026552352732,6.539109670608909,35.95549195349106
2021-08-06,711.9,716.33,697.63,699.1,15623049.0,698.443,745.4534,705.033634032971,768.0332308608554,705.6735740303667,721.564192184569,-15.890618154202343,-21.731549313115252,49.421803076232194,18.700000000000045,2.57000000000005,16.129999999999995,18.700000000000045,0.0,0.0,25.297814285714278,12.86107721333353,14.789504683352133,6.9742744555034255,32.17754399733733
2021-08-05,716.0,720.9499,711.41,714.63,12919637.0,702.559,742.8854000000001,706.7784278451581,765.9389865133709,707.0514857180026,721.0505483190454,-13.999062601042851,-20.185051970700776,50.93394325545933,9.539899999999989,21.849899999999934,12.309999999999945,21.849899999999934,0.0,13.779999999999973,25.729235714285696,12.645425867683066,16.5959068796947,13.509921200037965,28.56109310284923
2021-08-04,711.0,724.9,708.93,710.92,17002647.0,704.752,740.7374000000001,707.5314409642202,763.781379199121,707.6466417613868,720.3001373324495,-12.653495571062649,-18.678740690773154,50.65807290256186,15.970000000000027,10.269999999999982,5.7000000000000455,15.970000000000027,3.9501000000000204,0.0,25.971378571428552,13.613915098296427,16.441175766840068,9.406927702298933,24.651571244236912
2021-08-03,719.0,722.65,701.01,709.74,21620253.0,709.155,738.7106,707.9329971525437,761.6621094266065,707.9686968750196,719.5179049374533,-11.54920806243365,-17.252834165105252,50.9367171332099,21.639999999999986,11.730000000000018,9.909999999999968,21.639999999999986,0.0,0.0,25.275707142857122,13.988615268359068,16.89369154289597,9.406927702298935,20.74204938562459
