date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2012-05-11,13.45,13.68,13.16,13.21,35878500.0,12.5785,12.693800000000001,12.731792268245412,12.746948938158196,12.683127523640724,12.606289337715154,0.07683818592557046,-0.06173431130101688,67.72334293948234,0.5199999999999996,0.5499999999999989,0.02999999999999936,0.5499999999999989,0.34999999999999964,0.0,0.5424999999999999,21.198156682027648,14.483212639894713,18.819188191881764,11.75033273422397
2012-05-10,12.63,12.65,12.22,12.42,14927300.0,12.6095,12.6826,12.675102764928063,12.7341274111716,12.642646366157537,12.592490127514031,0.05015623864350616,-0.039356201312112274,49.868766404200976,0.4299999999999997,0.5600000000000005,0.9900000000000002,0.9900000000000002,0.0,0.0,0.5675,16.110761485210816,13.845185651353093,7.56302521008386,10.803964339150198
2012-05-09,12.24,12.61,12.12,12.51,13015200.0,12.616499999999998,12.676699999999999,12.645084080395687,12.725338100929577,12.622239232902531,12.586379747698176,0.035859485204355224,-0.024313064008818774,49.202127659576,0.4900000000000002,0.1899999999999995,0.3000000000000007,0.4900000000000002,0.0,0.0,0.5796428571428571,15.773259396179906,12.569316081330909,11.304347826086776,10.461591971327133
2012-05-08,12.36,12.54,12.14,12.46,11557800.0,12.6485,12.6622,12.611432429414652,12.714932685206849,12.597279350917526,12.57701828490572,0.020261066011807216,-0.015398238004693577,46.448087431695654,0.3999999999999986,0.02999999999999936,0.3699999999999992,0.3999999999999986,0.0,0.02000000000000135,0.5903571428571428,15.486993345432543,10.163339382940151,20.754716981131864,11.531373342995291
2012-05-07,12.48,12.69,12.37,12.47,15111000.0,12.666500000000001,12.6504,12.58571744224835,12.705327481865403,12.57769791231483,12.569091004542331,0.008606907772499284,-0.010597208849255005,51.04477611940465,0.3200000000000003,0.22999999999999865,0.09000000000000163,0.3200000000000003,0.0,0.22999999999999865,0.5689285714285713,16.07030759573132,13.433772755806682,8.936170212765845,11.756972802637303
2012-05-04,12.55,12.62,12.26,12.26,13627300.0,12.684500000000002,12.6482,12.526496089112285,12.687863659047153,12.528821310420241,12.546195374576232,-0.017374064155990965,-0.011952579910602197,52.293577981653044,0.35999999999999943,0.14999999999999858,0.21000000000000085,0.35999999999999943,0.0,0.0,0.5582142857142856,15.994881637875885,13.691618682021783,7.758620689655079,11.809906861923455
2012-05-03,12.88,12.955,12.55,12.63,10488400.0,12.682500000000001,12.648900000000001,12.54531498200096,12.685594495947266,12.54438726266328,12.552403124607624,-0.008015861944343783,-0.011165236317350516,52.87009063444273,0.40499999999999936,0.6950000000000003,0.2900000000000009,0.6950000000000003,0.33500000000000085,0.0,0.5624999999999998,20.126984126984144,13.58730158730162,19.397363465159998,12.804530194011988
2012-05-02,13.18,13.23,12.78,12.85,17100200.0,12.693999999999999,12.6548,12.600712258000785,12.692041770616001,12.59140460686893,12.57444733759965,0.01695726926927854,-0.005540735200024704,60.99071207430477,0.45000000000000107,0.5999999999999996,0.14999999999999858,0.5999999999999996,0.27500000000000036,0.0,0.5710714285714283,23.264540337711097,11.694809255784877,33.094812164579615,15.111605636612703
2012-05-01,12.93,13.37,12.93,13.23,10217000.0,12.717,12.6714,12.715128211091551,12.713138171768316,12.689650051966016,12.623006794073751,0.06664325789226488,0.008896063418433214,63.58381502890295,0.4399999999999995,0.5199999999999996,0.08000000000000007,0.5199999999999996,0.0,0.15000000000000036,0.5842857142857142,22.738386308068478,12.591687041564809,28.719723183390975,16.619536174556767
2012-04-30,12.91,13.07,12.82,13.0,6556700.0,12.703999999999999,12.679200000000002,12.766923081802178,12.724387655228382,12.737396197817398,12.650932216734954,0.08646398108244391,0.024409646951235354,63.21839080459889,0.25,0.16000000000000014,0.41000000000000014,0.41000000000000014,0.0,0.0,0.5621428571428569,18.678526048284642,13.08767471410421,17.59999999999998,17.075910293711164
2012-04-27,13.07,13.145,12.84,12.98,11883900.0,12.681000000000001,12.682400000000003,12.805664339656328,12.73441166874884,12.774719859691645,12.675307608087921,0.09941225160372369,0.03941016788173302,55.63139931740786,0.3049999999999997,0.14499999999999957,0.16000000000000014,0.3049999999999997,0.07499999999999929,0.0,0.524642857142857,21.03471749489449,5.44588155207625,58.86889460154239,18.69979892371328
2012-04-26,13.07,13.1999,12.98,13.09,13480200.0,12.748000000000001,12.6798,12.857361732446087,12.748356309190061,12.823224496662162,12.706025563044372,0.11719893361778944,0.05496792102894431,56.00676818951101,0.2198999999999991,0.2198999999999991,0.0,0.2198999999999991,0.0,0.14000000000000057,0.5032071428571426,18.24014535337621,7.665119448111417,40.821917808219105,20.420314918760994
2012-04-25,13.01,13.18,12.77,13.08,18177800.0,12.804999999999998,12.6734,12.89784141745589,12.761361944123786,12.862728420252598,12.733727373189234,0.12900104706336357,0.06977454623582817,51.48148148148352,0.41000000000000014,0.08999999999999986,0.3200000000000003,0.41000000000000014,0.0,0.0,0.48356428571428545,15.288261274169496,7.976484143044968,31.428571428571352,22.24193245466423
2012-04-24,13.27,13.38,12.75,12.82,18261000.0,12.841,12.6566,12.88368843246391,12.763661475726774,12.856154817136813,12.74011793813818,0.11603687899863324,0.0790270127883892,44.52296819788208,0.6300000000000008,0.3000000000000007,0.33000000000000007,0.6300000000000008,0.20000000000000107,0.0,0.4928499999999998,17.898810127683035,7.826200379715666,39.154929577464756,24.587305810038092
2012-04-23,13.16,13.285,12.91,13.23,17656100.0,12.917000000000002,12.645199999999999,12.946654172015926,12.781949260992391,12.913669460654226,12.776405498276093,0.13726396237813354,0.09067440270633807,50.31645569620431,0.375,0.46499999999999986,0.08999999999999986,0.46499999999999986,0.0,0.16000000000000014,0.4867785714285713,12.986250715344344,10.27161073530061,11.671924290220822,24.076786959919456
2012-04-20,13.74,13.78,13.36,13.39,12739800.0,13.030000000000001,12.644099999999998,13.027262504376665,12.805794388012298,12.986951082092038,12.821856942848234,0.1650941392438039,0.10555835001383124,69.1699604743097,0.41999999999999993,0.5499999999999989,0.129999999999999,0.5499999999999989,0.4949999999999992,0.0,0.45534999999999975,21.647398390563012,10.980564401010236,32.692307692307644,25.87173570864973
2012-04-19,13.69,14.21,13.59,13.655,16679700.0,13.132499999999999,12.640800000000002,13.141396594489997,12.839096568874561,13.089727838693262,12.883571243377995,0.2061565953152673,0.12567799907411847,71.1645101663598,0.620000000000001,0.8200000000000003,0.1999999999999993,0.8200000000000003,0.4300000000000015,0.0,0.47892142857142833,26.995182627630587,10.44012587808918,44.2231075697211,28.223075690337897
2012-04-18,13.93,14.0,13.7,13.87,10019100.0,13.2345,12.653400000000001,13.27386994094636,12.879524154408891,13.20976970966353,12.95664004016481,0.25312966949871907,0.1511683331590386,74.56445993031457,0.3000000000000007,0.34500000000000064,0.04499999999999993,0.34500000000000064,0.0,0.10999999999999943,0.47499285714285705,27.218454412848352,11.879877892900636,39.230769230769326,29.542793708169143
2012-04-17,14.03,14.2,13.97,14.02,11517400.0,13.3135,12.671000000000001,13.409529951683385,12.924248697373248,13.334420523561448,13.035407444597046,0.29901307896440166,0.18073728232011121,75.74750830564874,0.22999999999999865,0.33000000000000007,0.10000000000000142,0.33000000000000007,0.0,0.27000000000000135,0.4757071428571428,27.177585249027803,12.462649589333203,37.121212121212075,31.556010987343875
2012-04-16,14.26,14.3,13.76,13.99,11586700.0,13.4125,12.696200000000001,13.515069960468225,12.96604286610371,13.435278904551994,13.106118004256524,0.32916090029547007,0.210422005915183,80.56537102473578,0.5400000000000009,0.28000000000000114,0.2599999999999998,0.5400000000000009,0.10000000000000142,0.0,0.48856428571428573,27.924384859427825,12.134680331583821,39.41605839416057,33.81725653766569
2012-04-13,14.55,14.625,14.15,14.16,7783100.0,13.5305,12.7276,13.632329967655819,13.0128647144918,13.546774457697841,13.18418333727456,0.3625911204232821,0.24085582881680284,79.08745247148381,0.47499999999999964,0.6349999999999998,0.16000000000000014,0.6349999999999998,0.0,0.39000000000000057,0.4842785714285714,23.230431127302804,17.994365698609162,12.701252236135943,33.33896287844969
2012-04-12,14.36,14.76,14.3,14.68,9621700.0,13.689499999999999,12.761299999999999,13.822815428082034,13.078242568825456,13.72111684882125,13.294984571550518,0.42613227727073166,0.27791111850758865,81.22866894198027,0.4599999999999991,0.5999999999999996,0.14000000000000057,0.5999999999999996,0.0,0.15000000000000036,0.4842785714285714,19.174324105075335,20.20678771073324,2.6217228464419553,31.16231364143986
2012-04-11,14.35,14.65,14.3,14.34,9324000.0,13.8155,12.7914,13.916848986612573,13.127723252400928,13.816329641310288,13.372393121806034,0.4439365195042537,0.3111161987069217,69.20415224913617,0.34999999999999964,0.02999999999999936,0.379999999999999,0.379999999999999,0.0,0.0,0.4742785714285714,19.578608111567984,18.37377068931765,3.174603174603169,29.337662212240726
2012-04-10,14.38,14.58,14.09,14.16,11759000.0,13.9495,12.8056,13.961058261773923,13.168204693483245,13.86920200418563,13.430734372042625,0.4384676321430039,0.33658648539413816,70.42253521126882,0.4900000000000002,0.2400000000000002,0.25,0.4900000000000002,0.0,0.0,0.47999285714285705,19.345525975088957,18.155032068929636,3.174603174603179,28.307276724712384
2012-04-09,14.4,14.49,14.16,14.44,9137600.0,14.070500000000001,12.8297,14.048138577815026,13.218079019229,13.957017080464762,13.505494788928356,0.45152229153640633,0.35957364662259184,73.54838709677517,0.33000000000000007,0.33000000000000007,0.0,0.33000000000000007,0.0,0.07000000000000028,0.4817785714285714,18.161870450266175,19.125561535382328,2.5844930417494734,24.28696232758432
2012-04-05,14.67,14.85,14.58,14.63,9235600.0,14.1945,12.8743,14.15393156366684,13.273448469455314,14.060552914239414,13.588791471229959,0.47176144300945566,0.3820112058999646,74.21383647798837,0.2699999999999996,0.41000000000000014,0.14000000000000057,0.41000000000000014,0.0,0.41999999999999993,0.4953571428571429,17.66402307137712,22.638788752703707,12.343470483005301,22.252787518640478
2012-04-04,14.85,15.04,14.56,14.65,12397400.0,14.294,12.921499999999998,14.244125824818322,13.32743088241785,14.151237081279504,13.667399510398111,0.4838375708813931,0.4023764788962504,74.60815047022037,0.47999999999999865,0.40999999999999837,0.07000000000000028,0.47999999999999865,0.1899999999999995,0.0,0.5003571428571428,20.199857244825164,22.41256245538904,5.192629815745367,20.378791689152905
2012-04-03,15.44,15.4576,15.0,15.08,10761900.0,14.415000000000001,12.9825,14.396102947578626,13.396159083107348,14.294123684159581,13.772036583701954,0.5220871004576271,0.42631860320852577,83.63095238095295,0.45759999999999934,0.807599999999999,0.34999999999999964,0.807599999999999,0.0,0.4399999999999995,0.5130428571428569,16.91588004343834,27.984295380502918,24.651162790697654,19.34280834724097
2012-04-02,15.36,15.4899,15.111,15.33,10194400.0,14.546000000000001,13.045499999999999,14.56590241165524,13.471995981809021,14.453489271211954,13.887441281205513,0.5660479900064406,0.45426448056810875,82.81250000000063,0.3788999999999998,0.4099000000000004,0.031000000000000583,0.4099000000000004,0.0,0.11100000000000065,0.5091071428571426,17.04665029814103,27.513153279551073,23.488664987405528,20.186861254182734
2012-03-30,15.36,15.49,15.14,15.395,13181000.0,14.6865,13.103200000000001,14.716647427717922,13.54740790409102,14.598337075640883,13.99911229741251,0.599224778228372,0.4832565401001614,82.28663446054817,0.34999999999999964,0.16000000000000014,0.1899999999999995,0.34999999999999964,0.0,0.028999999999999915,0.49482142857142847,10.39335979790693,28.726091663659364,46.86346863468626,21.199087035781208
2012-03-29,15.14,15.35,14.95,15.23,9317500.0,14.7935,13.1626,14.809984259041935,13.613391907852158,14.695515987080746,14.090289164270843,0.6052268228099038,0.5076505966421099,76.20632279534205,0.40000000000000036,0.04499999999999993,0.4450000000000003,0.4450000000000003,0.0,0.0,0.46803571428571417,4.425791682563922,30.37008775276616,74.5614035087719,23.366108174284836
2012-03-28,15.01,15.36,14.9,15.16,22311200.0,14.8415,13.223400000000002,14.873623484670672,13.674043205583445,14.766975065991401,14.169527003954485,0.597448062036916,0.5256100897210711,72.55244755244868,0.4599999999999991,0.129999999999999,0.33000000000000007,0.4599999999999991,0.009999999999999787,0.0,0.4762499999999998,4.499437570303725,28.196475440569984,72.47706422018346,25.740843530671558
2012-03-27,14.78,15.0,14.75,14.82,10499200.0,14.889500000000002,13.282,14.863873760185095,13.718982687717428,14.775132748146572,14.217710188846745,0.5574225592998268,0.5319725836368223,63.114754098362056,0.25,0.16000000000000014,0.41000000000000014,0.41000000000000014,0.0,0.0,0.4819642857142855,4.446091144868483,23.860689144127484,68.58638743455494,27.98835605305319
2012-03-26,14.69,14.79,14.55,14.72,7215000.0,14.945500000000001,13.3286,14.837714894696894,13.758238268591256,14.766650786893251,14.254916841524764,0.511733945368487,0.5279248559831553,61.698717948719356,0.23999999999999844,0.030000000000001137,0.2699999999999996,0.2699999999999996,0.0,0.0,0.4626785714285711,3.087610961018903,24.855268236202274,77.90055248618792,30.737248488198002
2012-03-23,14.4,14.59,14.3,14.545,7886400.0,14.956,13.3782,14.784494004752004,13.789091669822971,14.73255066583275,14.276404482893302,0.45614618293944886,0.513569121374414,56.160000000001595,0.28999999999999915,0.13000000000000078,0.41999999999999993,0.41999999999999993,0.0,0.0,0.44732142857142826,3.1936127744510885,19.48103792415172,71.83098591549306,34.96080089386637
2012-03-22,14.35,14.56,14.31,14.44,10634300.0,14.937000000000001,13.4324,14.72185873116073,13.81461748669266,14.687542871089251,14.28852266934565,0.39902020174360153,0.4906593374482515,45.571955719559476,0.25,0.015000000000000568,0.23499999999999943,0.25,0.0,0.009999999999999787,0.4223214285714283,3.382663847780117,18.266384778012696,68.75000000000009,39.68424926197766
2012-03-21,14.4,14.59,14.24,14.46,11696000.0,14.918000000000001,13.482000000000001,14.674248052767869,13.839926604861574,14.65253627553706,14.301224693838565,0.35131158169849463,0.46278978629830014,52.51046025104831,0.34999999999999964,0.15000000000000036,0.1999999999999993,0.34999999999999964,0.02999999999999936,0.0,0.4201785714285712,3.909902252443668,18.359541011474725,64.88549618320627,44.092170191163596
2012-03-20,14.56,14.56,14.27,14.4,11240400.0,14.85,13.521400000000002,14.624384770446436,13.861890267416022,14.61368454083905,14.308541383183856,0.30514315765519306,0.43126046056967876,55.28634361233705,0.2900000000000009,0.09999999999999964,0.19000000000000128,0.2900000000000009,0.0,0.02999999999999936,0.40589285714285694,4.047514298284184,19.533655961284644,65.67164179104492,48.556244378052305
2012-03-19,14.68,14.75,14.57,14.64,10135000.0,14.781,13.5628,14.627223903092538,13.892404374576179,14.617733073017657,14.333093873318386,0.28463919969927076,0.4019362083955972,54.484304932737764,0.17999999999999972,0.34999999999999964,0.16999999999999993,0.34999999999999964,0.0,0.3000000000000007,0.40732142857142833,4.033318719859689,23.49846558526963,70.7006369426753,53.421683228118425
2012-03-16,14.59,14.66,14.51,14.6,10708500.0,14.7015,13.6004,14.622274102530257,13.920153222632015,14.615004907938019,14.352864697517024,0.2621402104209949,0.37397700880067675,49.2788461538489,0.15000000000000036,0.019999999999999574,0.13000000000000078,0.15000000000000036,0.0,0.0,0.3887499999999998,4.225999081304525,16.9039963252182,60.000000000000185,56.825721050760926
2012-03-15,14.41,14.66,14.36,14.58,9559500.0,14.636500000000002,13.643999999999998,14.614587902070209,13.946029566842524,14.609619537486017,14.369689534737985,0.23993000274803222,0.34716760759014786,48.317307692310514,0.3000000000000007,0.0600000000000005,0.2400000000000002,0.3000000000000007,0.0,0.0,0.3758928571428571,0.7600950118764686,17.48218527315915,91.66666666666683,63.00243796868388
2012-03-14,14.79,14.815,14.32,14.365,18392700.0,14.557000000000002,13.689099999999998,14.569208283511989,13.962459779907523,14.571985762488168,14.369342161794432,0.20264360069373666,0.31826280621086567,30.8310991957147,0.4949999999999992,0.23499999999999943,0.2599999999999998,0.4949999999999992,0.15499999999999936,0.0,0.35356428571428566,3.9394735247176413,9.697165599305047,42.22222222222258,64.25751364236423
2012-03-13,14.65,14.87,14.58,14.79,13832200.0,14.553999999999998,13.7361,14.609352231964355,13.994912337558208,14.605526414413065,14.400502001661511,0.2050244127515537,0.2956151275190033,36.764705882356445,0.28999999999999915,0.504999999999999,0.21499999999999986,0.504999999999999,0.0,0.2599999999999998,0.3603571428571427,3.8652130822596353,12.467789890981166,52.669902912621595,66.34188777987967
