date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2024-06-18,183.735,184.29,181.43,182.81,36659157.0,191.18099999999998,182.879,189.35172484795132,187.29046422922912,189.83846062326333,189.2238896495762,0.6145709736871368,2.755351662502366,28.47363083164302,2.859999999999985,1.8100000000000023,4.6699999999999875,4.6699999999999875,0.0,0.0,5.372778571428575,4.979200706205466,5.045274525418421,0.6591249685022283,30.177915988534465
2024-06-17,182.52,185.0,181.22,184.06,35601907.0,189.587,183.1442,188.38959305741471,187.16377935749463,188.94946668122282,188.84137930516314,0.10808737605967167,2.225898805213827,31.013916500994057,3.780000000000001,2.1899999999999977,1.5900000000000034,3.780000000000001,0.710000000000008,0.0,5.533850000000003,5.750710884568857,3.149447749500113,29.227154728583756,30.247662459615196
2024-06-14,183.08,183.72,182.23,183.66,25456410.0,188.233,183.355,187.52966704697565,187.026376245436,188.1357025764193,188.45757343070662,-0.32187085428731166,1.7163448733135995,30.746489283074666,1.490000000000009,0.3400000000000034,1.8300000000000125,1.8300000000000125,0.0,1.009999999999991,5.4331357142857195,5.029061092055489,4.535660148901065,5.158550162880437,28.752482440121902
2024-06-13,186.09,187.67,182.666,183.83,39721545.0,187.291,183.5216,186.8570003111619,186.9010281573797,187.47328679543173,188.11479021361725,-0.6415034181855219,1.2447752150137754,29.812734082397043,5.003999999999991,4.009999999999991,0.9939999999999998,5.003999999999991,3.9499999999999886,0.0,5.620564285714289,9.88118884860313,4.117532682915644,41.17273247210716,29.627522132777603
2024-06-12,188.015,188.35,185.43,186.89,33984216.0,186.195,183.7186,186.86300025458698,186.9005956806197,187.3835503653653,188.0240650126086,-0.6405146472432932,0.8677172425623617,36.85503685503684,2.9199999999999875,4.519999999999982,1.5999999999999943,4.519999999999982,0.0,2.76400000000001,5.709928571428573,9.726541487884493,7.5107269292835666,12.854789430522578,29.030124055930656
2024-06-11,187.06,187.77,184.5373,187.23,27265108.0,185.55700000000002,183.9406,186.92972748102568,186.913513497066,187.35992723223217,187.96524538204497,-0.6053181498128026,0.5731101640873288,33.471395288635776,3.2327000000000226,0.8800000000000239,2.3526999999999987,3.2327000000000226,0.0,0.0,5.619407142857146,9.373510423697432,7.631715089415874,10.242706472421677,27.21677915601669
2024-06-10,184.07,187.23,183.79,187.06,34494498.0,185.629,184.0796,186.95341339356645,186.91925806580852,187.31378458111953,187.89819016856018,-0.5844055874406422,0.34160701378173464,35.916666666666686,3.4399999999999977,0.0,3.4399999999999977,3.4399999999999977,0.0,0.0,5.352264285714289,9.841362200510561,8.012630168540134,10.242706472421672,25.403434256102724
2024-06-07,184.9,186.2888,183.36,184.3,28021473.0,185.502,184.188,186.47097459473616,186.81654206322779,186.85012541479344,187.63165756348167,-0.7815321486882283,0.11697918128774207,37.14449870726804,2.9287999999999954,0.7711999999999932,3.6999999999999886,3.6999999999999886,0.0,0.0,5.162978571428574,9.435306585207584,8.306390137475999,6.363069245165335,23.490068502592415
2024-06-06,181.745,185.0,181.49,185.0,31371151.0,185.094,184.3236,186.20352466842047,186.74530511957178,186.56549073559444,187.43671996618673,-0.8712292305922915,-0.08066250108826464,29.213846651569085,3.509999999999991,0.6999999999999886,2.8100000000000023,3.509999999999991,0.0,0.0,4.942978571428573,9.855249220756125,6.219500387996249,22.61776339446236,20.783629129054326
2024-06-05,180.1,181.5,178.75,181.28,32116394.0,184.612,184.40800000000002,185.30833836507128,186.5309794286082,185.75233831473375,186.9806666353581,-1.2283283206243425,-0.31019566499548024,29.7137216189536,2.75,3.5,6.25,6.25,0.0,0.0,4.561550000000001,10.679327358964748,6.739563776097411,22.617763394462354,18.640858551848538
2024-06-04,177.64,179.82,176.44,179.34,27198388.0,184.26500000000001,184.44299999999998,184.22318593505832,186.24898023532944,184.76582472785165,186.41469132903526,-1.648866601183613,-0.5779298522331069,36.03351955307263,3.3799999999999955,1.460000000000008,4.840000000000003,4.840000000000003,0.0,0.0,4.322264285714285,11.270547679209136,7.1126740779055995,22.617763394462358,17.781640169337138
2024-06-03,177.7,178.7,175.92,178.34,30786640.0,183.693,184.6078,183.15351576504773,185.93882414766946,183.77723630818215,185.81656604540302,-2.039329737220868,-0.8702098292306591,35.70581257414,2.780000000000001,0.6400000000000148,3.420000000000016,3.420000000000016,0.0,0.0,4.161550000000001,7.998393455735064,7.387357389159603,3.971441320838862,16.705013021448035
2024-05-31,178.3,179.21,173.87,176.44,58903939.0,182.971,184.732,181.93287653503904,185.56632123991773,182.64843072230798,185.12200559759538,-2.4735748752873974,-1.190882838442007,23.31081081081075,5.340000000000003,0.8700000000000045,4.469999999999999,5.340000000000003,0.5100000000000193,0.0,4.278335714285715,8.631527279466173,6.300847959904302,15.608228980322147,17.342906820171304
2024-05-30,181.31,181.34,178.355,179.32,29249229.0,182.52,184.98239999999998,181.45780807412282,185.32136746580332,182.1363644573375,184.6922274051809,-2.5558629478433943,-1.4638788603222843,35.62340966921117,2.9850000000000136,4.900000000000006,1.914999999999992,4.900000000000006,0.0,4.484999999999985,4.17405,8.847179940003484,14.1332416101525,23.002457368381634,16.168303700395324
2024-05-29,181.7,184.08,181.55,182.02,32009294.0,182.033,185.28400000000002,181.56002478791865,185.1919020749875,182.1184622331317,184.49428463442675,-2.3758224012950393,-1.6462675685168353,48.281861678990886,2.530000000000001,4.760000000000019,2.230000000000018,4.760000000000019,0.0,3.1950000000000216,4.180478571428574,8.833575103328931,19.570554977471826,37.80076997112598,18.82127834343988
2024-05-28,179.93,182.24,179.49,182.15,29926963.0,181.525,185.611,181.66729300829707,185.07261179753704,182.1233141972653,184.32063392076552,-2.1973197235002146,-1.7564779995135114,45.633287608596255,2.75,0.21999999999999886,2.530000000000001,2.75,0.0,0.0,4.106907142857145,7.756966921579855,19.92114330039811,43.948724393615635,19.8728190337993
2024-05-24,181.65,182.435,180.3,180.75,27471640.0,180.894,185.9706,181.50051246133395,184.90309760939834,181.91203508999374,184.05614251922734,-2.1441074292335998,-1.8340038854575291,43.63795365107127,2.134999999999991,0.2849999999999966,1.8499999999999943,2.134999999999991,0.0,0.8100000000000023,4.128692857142858,7.716036033542277,19.47001558777686,43.23533155148276,22.59258913298518
2024-05-23,183.66,184.76,180.08,181.05,33670173.0,180.56900000000002,186.35300000000004,181.41860110472777,184.7519957423631,181.77941430691777,183.83346529558088,-2.054050988663107,-1.8780133060986448,43.95652173913042,4.679999999999978,4.009999999999991,0.6699999999999875,4.679999999999978,2.3249999999999886,0.0,4.10555,4.932347675707288,19.579767457640127,59.75583788771379,23.91995380552851
2024-05-22,183.88,185.22,181.9715,183.13,28148784.0,180.382,186.7952,181.72976454023183,184.688388066192,181.9871967212381,183.78135675516748,-1.794160033929387,-1.8612426516647933,41.46230699364216,3.248500000000007,4.1699999999999875,0.9214999999999804,4.1699999999999875,0.0,1.8914999999999793,4.080550000000001,4.962566320716584,18.172445241100178,57.09908069458618,27.080260324390196
2024-05-21,182.3,183.26,180.75,183.15,50839129.0,180.56900000000002,187.1002,181.98798916928058,184.62805912241978,182.16608953335532,183.73458958811804,-1.5685000547627226,-1.8026941322843792,40.599078341013865,2.509999999999991,0.12999999999999545,2.3799999999999955,2.509999999999991,0.0,0.0,4.02892857142857,5.026150163992569,18.40528321957272,57.099080694586185,30.427144197401947
2024-05-20,184.34,186.665,183.28,183.54,30511768.0,180.98899999999998,187.0896,182.2701729566841,184.58539013722685,182.37746037437756,183.72017554455374,-1.3427151701761773,-1.710698339862739,41.970802919708,3.384999999999991,3.5149999999999864,0.12999999999999545,3.5149999999999864,3.405000000000001,0.0,4.034285714285711,11.048158640226653,18.38084277620396,24.91652377944217,31.475274005046266
2024-05-17,183.76,185.3,183.35,184.7,33175655.0,181.625,187.04399999999998,182.71195969183242,184.58988464164935,182.73477416293485,183.79275513384607,-1.057980970911217,-1.5801548660724345,50.984251968503884,1.950000000000017,1.7600000000000193,0.18999999999999773,1.950000000000017,0.0,0.06999999999999318,3.9092857142857134,11.401425178147287,19.096473597661216,25.23140520624255,32.823012287980355
2024-05-16,185.6,187.31,183.46,183.63,38834450.0,182.344,187.0824,182.87887611149927,184.5522421066827,182.87250121479104,183.78069919800564,-0.9081979832145919,-1.445763489500866,46.689221846302544,3.8499999999999943,2.6100000000000136,1.2399999999999807,3.8499999999999943,2.009999999999991,0.0,3.9335714285714283,14.980933357544945,18.978572725621902,11.771783012057762,32.04829940352288
2024-05-15,185.97,186.7193,182.73,185.99,75459927.0,183.01100000000002,187.13819999999998,183.44453500031756,184.60862476916574,183.3521164125155,183.9443511092645,-0.5922346967489887,-1.2750577309504907,62.18313502327989,3.9893000000000143,3.0893000000000086,0.9000000000000057,3.9893000000000143,0.0,0.0,3.772092857142858,15.622248353983103,19.791021657170194,11.771783012057766,31.273586519065415
2024-05-14,183.82,187.72,183.45,187.07,38698155.0,183.51600000000002,187.2296,184.10371045480525,184.705149288022,183.92409850289772,184.17588065672638,-0.2517821538286569,-1.070402615526124,70.92582566323765,4.27000000000001,1.7299999999999898,2.5400000000000205,4.27000000000001,1.0006999999999948,0.0,3.7313785714285723,17.70831538707447,20.006967934103212,6.094750840007648,30.09337133660436
2024-05-13,188.0,188.31,185.36,186.57,24898613.0,183.958,187.36399999999998,184.55212673574977,184.77828068849172,184.3311602716827,184.3532228303022,-0.022062558619495576,-0.8607346041447983,72.89927657206452,2.9499999999999886,1.240000000000009,1.7099999999999795,2.9499999999999886,0.0,1.910000000000025,3.6978071428571417,17.86908457328957,23.878051277494595,14.393722064389612,30.8378199611437
2024-05-10,189.16,189.892,186.93,187.48,34141771.0,184.631,187.49699999999996,185.0844673292498,184.88423046541362,184.81559715296228,184.58483595398351,0.2307611989787688,-0.6424354435200849,82.50883392226149,2.961999999999989,3.3220000000000027,0.36000000000001364,3.3220000000000027,1.5819999999999936,0.0,3.5536642857142846,20.74860355407793,24.8465869233568,8.987753590605086,30.364928861878195
2024-05-09,188.88,191.7,187.44,189.5,43368377.0,185.476,187.55879999999996,185.88729145120436,185.0652410353974,185.536274514045,184.94892217961436,0.5873523344306477,-0.3964778879299384,81.575682382134,4.259999999999991,4.219999999999999,0.03999999999999204,4.259999999999991,1.8079999999999927,0.0,3.507949999999998,24.700425360354885,16.038060487097727,21.263345195729258,30.240706563831598
2024-05-08,187.44,188.43,186.385,188.0,26136350.0,185.96300000000002,187.6678,186.27142027825812,185.18032962224459,185.91530920419194,185.17492794408736,0.7403812601045843,-0.16910605832303385,70.04021447721178,2.045000000000016,1.0699999999999932,3.115000000000009,3.115000000000009,0.0,0.0,3.3904499999999973,25.556447416377452,9.862786861415369,44.30829992505429,30.705530131969333
2024-05-07,188.92,189.94,187.305,188.76,34048902.0,186.524,187.7804,186.7238893185748,185.32070885274481,186.35295394200855,185.44048883711793,0.9124651048906287,0.047208174319698676,71.25401929260447,2.634999999999991,1.9399999999999977,0.6949999999999932,2.634999999999991,1.509999999999991,0.0,3.3822357142857107,28.80744562451288,9.886740173976225,48.89805809346027,31.059053967672522
2024-05-06,186.28,188.745,184.8,188.7,34725295.0,187.04000000000002,187.87939999999998,187.08318216974303,185.4532300742058,186.71403795093033,185.68193410844253,1.0321038424877997,0.24418730795331892,77.97325826882476,3.944999999999993,0.014999999999986358,3.9599999999999795,3.9599999999999795,0.0,0.0,3.512592857142853,27.73836177182905,7.87269477370197,55.785109809161526,31.955466700363864
2024-05-03,186.99,187.87,185.42,186.21,39172004.0,187.19099999999997,187.845,186.9244217752443,185.48290732619776,186.6364936507872,185.72105010040974,0.9154435503774607,0.3784385564381473,65.73170731707322,2.450000000000017,0.8299999999999841,3.280000000000001,3.280000000000001,0.0,0.6199999999999761,3.4125928571428545,23.684755830819824,9.401104731843985,43.17146616731626,30.770868720335468
2024-05-02,180.85,185.1,179.91,184.72,54303510.0,187.29999999999998,187.679,186.52361781610898,185.45298939183706,186.34164847374302,185.64689824112014,0.69475023262288,0.44170089167509385,55.02846299810249,5.189999999999998,1.1100000000000136,6.300000000000011,6.300000000000011,0.0,0.0,3.5647357142857135,22.67389087149311,5.209763096041972,62.6321349267374,31.16608687977484
2024-05-01,181.635,185.15,176.56,179.0,94645148.0,186.60099999999997,187.4046,185.15568730408916,185.19993098431405,185.2121640931672,185.1545354084446,0.05762868472260152,0.36488645028459543,40.35332403533238,8.590000000000003,0.4300000000000068,8.159999999999997,8.590000000000003,0.05000000000001137,0.0,3.9990214285714285,20.30085931736867,4.643993262637457,62.76591935957381,31.570861070131098
2024-04-30,181.09,182.99,174.8,175.0,94639786.0,185.39399999999998,187.0148,183.30919870334566,184.79993369081154,183.64106192498764,184.40234760041164,-0.7612856754240056,0.13965202514287525,33.001592356687894,8.189999999999998,3.990000000000009,4.199999999999989,8.189999999999998,0.0,0.0,4.332950000000001,13.123193864951743,4.286093440133979,50.760839717064165,33.4168836371041
2024-04-29,182.75,183.53,179.39,180.96,54063937.0,184.833,186.733,182.88207166637372,184.64934805587777,183.22859085960494,184.14735888927004,-0.9187680296651024,-0.07203198581872028,43.75000000000003,4.140000000000015,8.530000000000001,4.389999999999986,8.530000000000001,0.0,4.589999999999975,4.80295,11.839003707542796,10.588730437989714,5.574674915620623,32.01283147348825
2024-04-26,177.795,180.82,176.13,179.62,43919765.0,184.047,186.3296,182.28896772703303,184.45211872035316,182.67342303505032,183.81199897154633,-1.1385759364960109,-0.2853407759541784,43.35872805564758,4.689999999999998,0.14000000000001478,4.8300000000000125,4.8300000000000125,0.0,0.0,4.872950000000001,8.722642341907854,10.436623166078594,8.945963108326232,31.810987194650284
2024-04-25,169.68,173.92,166.32,173.67,49249390.0,182.464,185.81619999999998,180.72188268575428,184.02929053524127,181.28828102965795,183.06073978846882,-1.7724587588108704,-0.5827643725255168,31.764357608052066,7.599999999999994,5.700000000000017,13.300000000000011,13.300000000000011,0.0,0.0,5.538000000000001,7.6751534850126175,9.183304957952814,8.94596310832623,31.609142915812317
2024-04-24,179.94,180.323,176.18,176.59,34185109.0,181.323,185.3622,179.9706312883444,183.73755365150635,180.56546856355672,182.58142573006373,-2.0159571665070075,-0.869402931321815,35.2891633913532,4.143000000000001,6.65300000000002,2.5100000000000193,6.65300000000002,0.0,9.860000000000014,5.708214285714287,6.194081211286977,21.24757554902082,54.85636114911086,35.09211508074826
2024-04-23,178.08,179.93,175.975,179.54,37046519.0,180.401,184.953,179.8923346904636,183.57294370438845,180.40770416916337,182.3561349352442,-1.9484307660808327,-1.0852084982736185,40.767008142894674,3.9550000000000125,3.3400000000000034,0.6150000000000091,3.9550000000000125,0.0,0.0,5.780000000000003,6.117152743450304,18.62333168561537,50.54945054945055,37.67466711539547
2024-04-22,176.94,178.87,174.56,177.23,37924890.0,179.254,184.54579999999999,179.40827383765202,183.32420081402026,179.9188266046767,181.97642123633722,-2.057594631660521,-1.2796857249509992,37.01545477577908,4.310000000000002,0.6699999999999875,4.97999999999999,4.97999999999999,0.0,0.0,5.898428571428574,4.078568141635779,18.249412676499745,63.46675344397438,41.56602424777899
2024-04-19,178.74,179.0,173.44,174.63,56000729.0,178.09599999999998,184.0384,178.53949677626073,182.98325176249006,179.10516097318796,181.43224188549743,-2.3270809123094693,-1.4891647624226934,31.435705368289646,5.560000000000002,1.7700000000000102,3.789999999999992,5.560000000000002,0.12999999999999545,0.0,5.991285714285717,2.0148310641646163,17.96657049524304,79.83293556085917,45.749566416716846
