date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2023-01-24,9.6,9.84,9.56,9.71,5210978.0,10.325,9.7326,10.10126218714827,9.911903113154462,10.129953998247377,10.08652092361781,0.043433074629566804,0.1756016044047849,46.78899082568809,0.27999999999999936,0.15000000000000036,0.129999999999999,0.27999999999999936,0.0,0.2350000000000012,0.6810785714285712,19.034934085641474,14.105777600654434,14.873417721518956,31.727172861292946
2023-01-23,9.58,9.78,9.43,9.71,5774715.0,10.236,9.7316,10.030123607666766,9.90398534401115,10.065345690824703,10.058630484831305,0.006715205993398143,0.14182432472250753,45.79439252336449,0.34999999999999964,0.06999999999999851,0.28000000000000114,0.34999999999999964,0.0,0.0,0.671435714285714,16.701949979255552,14.30835842171893,7.718696397941676,30.995492453311094
2023-01-20,9.16,9.57,9.06,9.52,6450920.0,10.114,9.7268,9.937373860818262,9.8889270952264,9.981446353774748,10.018731930399357,-0.037285576624608296,0.10600234445308437,41.515151515151516,0.5099999999999998,0.14000000000000057,0.6500000000000004,0.6500000000000004,0.0,0.0,0.6278642857142855,8.36167961684167,15.301304877077632,29.32692307692313,30.065801326379148
2023-01-19,9.18,9.3,9.04,9.05,3549713.0,9.905,9.7136,9.776033158851305,9.856027993452816,9.83814691473248,9.946974009629034,-0.1088270948965544,0.06303645658315662,28.994082840236686,0.26000000000000156,0.21999999999999886,0.4800000000000004,0.4800000000000004,0.0,0.0,0.6110785714285712,8.591366553284,9.994038643616095,7.547169811320819,27.580413537618476
2023-01-18,9.66,9.7,9.17,9.31,7824450.0,9.758,9.710600000000001,9.691299857241976,9.83461513096447,9.756893543235174,9.899790749656514,-0.14289720642134007,0.021849723982257284,32.58426966292136,0.5299999999999994,0.6499999999999986,0.11999999999999922,0.6499999999999986,0.3999999999999986,0.0,0.6203642857142855,13.068358452982679,9.844446235506796,14.070351758793871,25.635128104240398
2023-01-17,9.36,9.675,9.29,9.52,7924347.0,9.669,9.719,9.660154428652525,9.822277282691354,9.720448382737455,9.871658101533809,-0.1512097187963537,-0.012762164573464914,35.483870967741936,0.38500000000000156,0.3650000000000002,0.02000000000000135,0.38500000000000156,0.0,0.11999999999999922,0.6257214285714284,12.956473099622132,8.846930971107641,18.848167539266917,24.71308601727683
2023-01-13,8.93,9.44,8.9,9.32,10717578.0,9.586,9.732000000000001,9.598308168897521,9.802580134350517,9.658840939239386,9.83079453845723,-0.1719535992178436,-0.044600451502340654,31.216931216931215,0.5399999999999991,0.08000000000000007,0.6199999999999992,0.6199999999999992,0.0,0.0,0.6210785714285713,7.245460086715497,8.913065979689717,10.320284697509003,22.52627260176891
2023-01-12,8.81,9.05,8.49,9.04,7845606.0,9.450999999999999,9.7406,9.496797592734335,9.772675031042652,9.563634640894865,9.772217165238175,-0.20858252434330993,-0.07739686607053452,21.31147540983605,0.5600000000000005,0.2699999999999996,0.8300000000000001,0.8300000000000001,0.0,0.0,0.6246499999999999,7.204034259185132,4.0594161301757605,27.918781725888195,22.08653527422208
2023-01-11,8.76,8.84,8.63,8.76,4901476.0,9.363,9.7422,9.362834394055366,9.732962284727256,9.439998542295655,9.697238115961273,-0.25723957366561834,-0.11336540758955128,21.78770949720669,0.20999999999999908,0.1999999999999993,0.40999999999999837,0.40999999999999837,0.0,0.14000000000000057,0.5839357142857141,7.7063277513424815,6.054971804626256,11.99999999999983,20.30569111837791
2023-01-10,8.49,8.735,8.37,8.72,6335325.0,9.266,9.7452,9.245955413318026,9.693238273561482,9.329229535788631,9.62485010737155,-0.2956205715829192,-0.1498164403882249,23.999999999999986,0.3650000000000002,0.025000000000000355,0.39000000000000057,0.39000000000000057,0.0,0.0,0.566792857142857,7.939408451059207,6.238106640117971,11.999999999999822,18.78904235360883
2023-01-09,8.44,8.69,8.39,8.55,7311232.0,9.15,9.7376,9.11941806544202,9.648405400088484,9.209348068744227,9.545231580899584,-0.33588351215535717,-0.18702985474165135,24.683544303797447,0.29999999999999893,0.030000000000001137,0.33000000000000007,0.33000000000000007,0.0,0.02000000000000135,0.5446499999999999,5.245832841536488,6.754009783478282,12.568306010929359,17.107127931984568
2023-01-06,8.14,8.32,7.9279,8.25,5880104.0,9.004,9.7158,8.96134205354347,9.593565972634034,9.061756058168193,9.449288500832948,-0.38753244266475484,-0.22713037232627206,16.770186335403693,0.3921000000000001,0.23000000000000043,0.6221000000000005,0.6221000000000005,0.0,0.0,0.5208714285714284,5.485313074243694,7.062340583088815,12.56830601092937,16.283252354010653
2023-01-05,8.16,8.23,7.95,8.11,4469130.0,8.863,9.702,8.806552589262838,9.53538691488368,8.91533204921924,9.350081945215692,-0.4347498959964522,-0.2686542770603081,20.689655172413765,0.28000000000000025,0.019999999999999574,0.2999999999999998,0.2999999999999998,0.0,0.02210000000000001,0.4822999999999999,5.923995142323964,7.954444477355565,14.63024223668804,15.606657935019507
2023-01-04,8.17,8.37,8.05,8.36,9287906.0,8.794,9.685400000000001,8.725361209396867,9.48929331037844,8.829896349339357,9.276742541866382,-0.4468461925270244,-0.30429266015365136,26.334519572953738,0.3199999999999985,0.2599999999999998,0.05999999999999872,0.3199999999999985,0.1399999999999988,0.0,0.4726499999999998,8.1606746157682,8.11684877060952,0.2692414817560998,13.904277747818934
2023-01-03,8.26,8.38,7.915,8.08,5282396.0,8.671000000000001,9.6608,8.608022807688345,9.434026906049873,8.714527680210225,9.188094946172576,-0.47356726596235177,-0.33814758131539147,23.45276872964166,0.46500000000000075,0.02000000000000135,0.4449999999999994,0.46500000000000075,0.010000000000001563,0.0,0.4858642857142856,8.085738227900194,4.4412754884521135,29.092829480107707,14.91995001628956
2022-12-30,7.85,8.17,7.76,8.14,9435821.0,8.533,9.6396,8.522927751745009,9.383280752871446,8.62613880633173,9.110458283493125,-0.4843194771613959,-0.3673819604845924,24.92012779552715,0.41000000000000014,0.08999999999999986,0.3200000000000003,0.41000000000000014,0.0,0.0,0.4901499999999999,8.015039127963728,4.402442401014284,29.09282948010771,16.44667380787285
2022-12-29,7.77,8.15,7.735,8.05,7422597.0,8.406,9.618400000000001,8.43694088779137,9.330995233150999,8.53750206689608,9.031905818049191,-0.4944037511531114,-0.39278631861829616,25.742574257425744,0.41500000000000004,0.009999999999999787,0.40500000000000025,0.41500000000000004,0.0,0.0,0.4733642857142856,8.299256084863652,4.558555024067861,29.092829480107707,16.42995283667175
2022-12-28,7.67,7.81,7.565,7.7,6281967.0,8.272000000000002,9.5926,8.302951635465664,9.267034635772529,8.408655595065913,8.933246127823324,-0.5245905327574114,-0.4191471614461192,26.804123711340196,0.24499999999999922,0.2400000000000011,0.4850000000000003,0.4850000000000003,0.0,0.0,0.47372142857142846,8.292999200856427,4.555118288324983,29.092829480107714,17.96892852729938
2022-12-27,7.85,7.93,7.68,7.7,5352966.0,8.166,9.5664,8.193324065380997,9.205582297114784,8.299631657363465,8.841894562799373,-0.5422629054359085,-0.4437703102440771,19.622641509433947,0.25,0.22999999999999954,0.020000000000000462,0.25,0.1200000000000001,0.0,0.44515,4.332408016559434,4.847483191861509,5.610907184058828,17.36468248624688
2022-12-23,7.99,8.0,7.76,7.95,5243930.0,8.089,9.5366,8.149083326220815,9.156343775659304,8.245842171615239,8.775828298888309,-0.5299861272730695,-0.46101347364987555,20.817843866171017,0.2400000000000002,0.2999999999999998,0.05999999999999961,0.2999999999999998,0.0,0.08000000000000007,0.4390785714285713,4.3923150754014175,4.26379918986192,1.484683330200796,16.12443361417073
2022-12-22,8.05,8.11,7.69,7.99,7869711.0,8.033000000000001,9.5034,8.120159085089757,9.11060480406482,8.206481837520586,8.717618795266953,-0.5111369577463662,-0.4710381704691737,23.715415019762858,0.41999999999999904,0.15999999999999925,0.2599999999999998,0.41999999999999904,0.10999999999999943,0.0,0.424792857142857,6.389668914260732,4.407190059020398,18.36162591496613,16.69881512970338
2022-12-21,8.17,8.235,7.97,8.17,4776648.0,8.025,9.4784,8.129221069618891,9.073718341160317,8.200869247132804,8.677054440061992,-0.47618519292918826,-0.47206757496117663,32.09876543209879,0.2649999999999997,0.24499999999999922,0.020000000000000462,0.2649999999999997,0.0,0.27999999999999936,0.3844357142857141,7.060441091767156,10.072276620649962,17.579438238802865,15.960290594911571
2022-12-20,8.13,8.43,8.02,8.1,6312410.0,8.024,9.446,8.12390814787,9.035533308173639,8.185350901420065,8.634309666724066,-0.4489587653040008,-0.4674458130297415,35.13513513513513,0.41000000000000014,0.2599999999999998,0.15000000000000036,0.41000000000000014,0.19500000000000028,0.0,0.38443571428571427,10.683562178331881,7.471061481577837,17.69522055060887,16.367092062812215
2022-12-19,8.56,8.56,8.03,8.2,8209672.0,8.008,9.412,8.137743030075455,9.002767296088399,8.187604608893901,8.60213858030006,-0.41453397140615955,-0.45686344470502516,38.59649122807015,0.5300000000000011,0.46000000000000085,0.07000000000000028,0.5300000000000011,0.13000000000000078,0.0,0.3944357142857143,12.766882164393998,7.281650096883446,27.359768765242496,17.464218403186692
2022-12-16,8.57,8.72,8.365,8.61,12381281.0,8.061,9.3918,8.2236079336981,8.98736465702611,8.252588515217916,8.60272090768524,-0.35013239246732475,-0.43551723425748506,51.19047619047617,0.3550000000000004,0.5200000000000014,0.16500000000000092,0.5200000000000014,0.0,0.33500000000000085,0.40800714285714296,12.34222089949407,12.554051924861263,0.8508543702974065,16.62725757171298
2022-12-15,8.825,9.0,8.61,8.67,9036284.0,8.113999999999999,9.3706,8.304770127571173,8.974918984201556,8.316805666722852,8.607704544153,-0.2908988774301484,-0.40659356289201776,59.210526315789465,0.39000000000000057,0.39000000000000057,0.0,0.39000000000000057,0.27999999999999936,0.0,0.3914285714285715,17.974452554744527,13.085766423357667,15.739380764937426,16.853762911284985
2022-12-14,9.27,9.44,8.94,9.09,11071033.0,8.218,9.351,8.447539195285504,8.979431965213259,8.435758641073182,8.643430133475,-0.20767149240181837,-0.3668091487939779,69.140625,0.5,0.7699999999999996,0.2699999999999996,0.7699999999999996,0.4399999999999995,0.0,0.4250000000000001,23.949579831932763,11.680672268907564,34.43396226415092,18.268314341818048
2022-12-13,10.1,10.24,9.24,9.35,10907230.0,8.383,9.3436,8.611622977960867,8.993964045008818,8.576411157831153,8.695768642106483,-0.11935748427533,-0.31731881589024835,69.26070038910507,1.0,1.1500000000000004,0.15000000000000036,1.1500000000000004,0.8000000000000007,0.0,0.4842857142857145,30.752212389380546,10.250737463126844,50.00000000000001,21.82051137883547
2022-12-12,9.4,9.64,9.31,9.58,6070387.0,8.571,9.3434,8.787691527422526,9.016945847165335,8.730809441241744,8.761267261209706,-0.030457819967962152,-0.25994661670579117,79.76190476190474,0.33000000000000007,0.2900000000000009,0.03999999999999915,0.33000000000000007,0.0,0.07000000000000028,0.4746428571428573,31.22648607975921,11.512415349887137,46.12676056338025,23.03722074192637
2022-12-09,9.49,9.49,9.2746,9.31,5323417.0,8.707,9.327800000000002,8.882656704254794,9.028438166884342,8.819915681050707,8.80191413074973,0.018001550300978053,-0.20435698330443733,71.42857142857142,0.2154000000000007,0.08999999999999986,0.30540000000000056,0.30540000000000056,0.0,0.0,0.46717142857142874,31.725888324873086,11.696532322182133,46.12676056338026,24.253930105017258
2022-12-08,9.43,9.56,9.155,9.52,6337301.0,8.86,9.3192,8.998537303481195,9.04771510151633,8.92762096088906,8.85510567662012,0.07251528426894005,-0.14898252978976187,75.7894736842105,0.40500000000000114,0.25,0.15500000000000114,0.40500000000000114,0.07000000000000028,0.0,0.4664571428571431,32.84638000735023,11.71444321940463,47.42268041237112,25.563205171607507
2022-12-07,9.27,9.42,9.165,9.26,5071047.0,8.969,9.3064,9.046075975575523,9.056039999496083,8.978756197675358,8.885097848722333,0.09365834895302427,-0.10045435404120465,78.2608695652174,0.2550000000000008,0.09999999999999964,0.3550000000000004,0.3550000000000004,0.0,0.009999999999999787,0.45717142857142884,33.513530404349716,12.108618211361788,46.917808219178085,26.83641793868396
2022-12-06,9.67,9.7601,9.21,9.39,7658206.0,9.097999999999999,9.287199999999999,9.108607616379972,9.06913647010408,9.042024474956072,8.922498008076236,0.11952646687983659,-0.056458189856996396,79.23875432525952,0.5500999999999987,0.5000999999999998,0.049999999999998934,0.5500999999999987,0.3400999999999996,0.0,0.47860714285714306,35.29736586821877,11.56630102231177,50.638514696984146,30.05267561817863
2022-12-05,10.0,10.17,9.65,9.67,4483406.0,9.245,9.2738,9.21067895885634,9.092699745786273,9.138636094193599,8.977868525996515,0.16076756819708393,-0.013013038246180338,79.45205479452055,0.5199999999999996,0.7799999999999994,0.2599999999999998,0.7799999999999994,0.0,0.4399999999999995,0.5128928571428573,32.93781770071721,15.80669869786226,35.14471015113855,32.45696324824561
2022-12-02,9.68,10.05,9.575,9.99,8184424.0,9.383,9.261000000000001,9.352373693609731,9.127887991049558,9.269615156625353,9.05284122777455,0.21677392885080238,0.03294435517321621,81.25,0.4750000000000014,0.3800000000000008,0.09500000000000064,0.4750000000000014,0.0,0.0,0.5168214285714289,31.167161910026937,15.686545504802696,33.04032329429812,33.50544163248361
2022-12-01,9.6,10.08,9.55,9.87,8576058.0,9.502999999999998,9.257200000000001,9.44648756749887,9.156990422773106,9.361982055606067,9.113371507198659,0.2486105484074077,0.07607759382005451,77.0700636942675,0.5299999999999994,0.08999999999999986,0.4399999999999995,0.5299999999999994,0.02999999999999936,0.0,0.5357500000000003,30.46596893540429,11.39924005066329,45.54313556893091,35.50284858463561
2022-11-30,9.29,9.63,9.05,9.59,7533446.0,9.553,9.250599999999999,9.47258073704453,9.173971190507494,9.39706173935898,9.148677321480239,0.2483844178787411,0.11053895863179183,72.23880597014926,0.5800000000000001,0.23999999999999844,0.8199999999999985,0.8199999999999985,0.0,0.0,0.5650357142857144,26.421844384046512,10.8084191896846,41.93745543445042,37.234436790624294
2022-11-29,9.28,9.429,9.03,9.18,7360015.0,9.536,9.2346,9.419384239400069,9.17420761440916,9.363667625611445,9.15099751988911,0.21267010572233502,0.13096518804990048,63.38797814207651,0.3990000000000009,0.1609999999999996,0.5600000000000005,0.5600000000000005,0.0,0.0,0.5671785714285715,24.684843523707556,10.76758390529564,39.25615431068164,38.08417861529852
2022-11-28,9.3,9.54,9.07,9.19,5920974.0,9.497,9.2168,9.377678014054602,9.174826923648016,9.33694952936353,9.153886592489917,0.18306293687361297,0.14138473781464297,58.895705521472394,0.46999999999999886,0.35999999999999943,0.10999999999999943,0.46999999999999886,0.11099999999999888,0.0,0.5636071428571429,26.2480197706102,6.590203409162912,59.86260661495118,42.29930377563094
2022-11-25,9.33,9.43,9.24,9.39,1823816.0,9.504999999999999,9.1952,9.379918375135583,9.183265083504958,9.34511114023068,9.171376474527701,0.17373466570297857,0.1478547233923101,60.58823529411766,0.1899999999999995,0.2400000000000002,0.05000000000000071,0.2400000000000002,0.0,0.16999999999999993,0.5528928571428571,23.13933208449065,8.914152832504355,44.379509088710655,44.34502722732902
2022-11-23,9.01,9.5,9.01,9.46,7444660.0,9.498999999999999,9.1734,9.394478670565476,9.194117433171431,9.36278634942596,9.192755994933057,0.17003035449290316,0.15228984961242872,56.06557377049181,0.4900000000000002,0.10999999999999943,0.3800000000000008,0.4900000000000002,0.07000000000000028,0.0,0.5328928571428572,19.04832115809931,9.248709871992487,34.631234901236326,44.35911812997797
2022-11-22,8.8,9.19,8.65,9.09,7808513.0,9.482,9.1432,9.339118912280844,9.190034396576472,9.320819218745044,9.18514443975283,0.1356747789922128,0.14896683548838555,45.88607594936709,0.5399999999999991,0.27000000000000135,0.8100000000000005,0.8100000000000005,0.0,0.0,0.5086071428571428,8.722702057439765,9.690330735201174,5.255129280756711,41.16305593574631
2022-11-21,9.03,9.03,8.73,8.85,11079188.0,9.428,9.1054,9.250188200957053,9.176699714357788,9.248385492784267,9.160318925697066,0.08806656708720162,0.13678678180814877,38.48580441640379,0.29999999999999893,0.0600000000000005,0.35999999999999943,0.35999999999999943,0.0,0.08000000000000007,0.5107499999999999,8.686105866722585,9.789525208027401,5.972295814094392,38.29487988222589
2022-11-18,9.55,9.6,9.1,9.19,8570737.0,9.38,9.0664,9.239244891692135,9.177221294186896,9.239403109278996,9.162517523793579,0.07688558548541735,0.12480654254360249,48.14814814814813,0.5,0.75,0.25,0.75,0.5700000000000003,0.0,0.5425071428571427,15.682479493357546,9.216468512593638,25.969012743905665,36.85504075226343
2022-11-17,9.13,9.5706,9.03,9.47,10392629.0,9.328,9.0402,9.281200365929928,9.188702812061921,9.274879554005304,9.185294003512572,0.08958555049273187,0.11776234413342837,49.24471299093657,0.5406000000000013,0.38060000000000116,0.16000000000000014,0.5406000000000013,0.0,0.0,0.552192857142857,14.501920912724575,9.05480745598716,23.123386963922894,35.11937693451712
2022-11-16,9.84,10.0212,9.27,9.32,13759631.0,9.273,9.0184,9.288254844851759,9.193851721392827,9.281821161081412,9.195272225474604,0.08654893560680854,0.1115196624281044,50.93750000000001,0.7512000000000008,0.5511999999999997,0.20000000000000107,0.7512000000000008,0.45059999999999967,0.0,0.580492857142857,19.33947753756043,8.490322263101548,38.983950126011386,34.552672785005214
